-1.055031127489630482e-04,1.000061398138670121e+00,-6.087824360827702496e-04
1.978179338372994603e-02,1.000110619951359636e+00,-6.148825399360630627e-04
3.954247274727696465e-02,1.000159710464554541e+00,-6.209949214225455065e-04
5.930932359932798020e-02,1.000208658870597178e+00,-6.271195765703055890e-04
7.915531058729691205e-02,1.000257492696495776e+00,-6.332565069618058783e-04
9.897431629492516036e-02,1.000306167807623492e+00,-6.394057054018588947e-04
1.189383575942594001e-01,1.000354711901337179e+00,-6.455671702835356386e-04
1.389322507624564385e-01,1.000403109880082519e+00,-6.517408970296527512e-04
1.587837946091799901e-01,1.000451372091870628e+00,-6.579268831819620007e-04
1.788363705006086601e-01,1.000499543869047381e+00,-6.641251353971518254e-04
1.988984596835637608e-01,1.000547583826868703e+00,-6.703356521043445744e-04
2.188403909529456903e-01,1.000595481809366749e+00,-6.765584297507417841e-04
2.387379671225368094e-01,1.000817759298476384e+00,1.677049888008028122e-02
2.588902557837416407e-01,1.001388967730019841e+00,3.421754476146190993e-02
2.790362979897014206e-01,1.002308912106909089e+00,5.166457982470003263e-02
2.991482279932133892e-01,1.003577452636657874e+00,6.911160443281705312e-02
3.192453700559807483e-01,1.005194043130549497e+00,8.655861927413295576e-02
3.393354859734540874e-01,1.007158210499298212e+00,1.040056253697321242e-01
3.593290164507327300e-01,1.009469382311572350e+00,1.214526220122963823e-01
3.793220075878044883e-01,1.012126901638039644e+00,1.388996107383202727e-01
3.991732786299536651e-01,1.015129901216118125e+00,1.563465893956837993e-01
4.189607551615620040e-01,1.018477717928607085e+00,1.737935579154816779e-01
4.387283490135197583e-01,1.022169205529314784e+00,1.912405180148657735e-01
4.585565520060494449e-01,1.026203283585923165e+00,2.086874751345522694e-01
4.782292840420557800e-01,1.030578144803001361e+00,2.261344266059912844e-01
4.978053049117467377e-01,1.035293088189078281e+00,2.435813720964649653e-01
5.173468557890736896e-01,1.040346542382997841e+00,2.610283145928719017e-01
5.367316384409195340e-01,1.045736757594555755e+00,2.784752512415496484e-01
5.560304272888051402e-01,1.051462150454937960e+00,2.959221830870995551e-01
5.753017514727869486e-01,1.057521548904048814e+00,3.133691150070966880e-01
5.944391768904242479e-01,1.063913195322349958e+00,3.308160459754680982e-01
6.135061084145903010e-01,1.070635015222767716e+00,3.482629794390184608e-01
6.322852496023341207e-01,1.077684283908231677e+00,3.657099044392126408e-01
6.507581600841205738e-01,1.085058989288561371e+00,3.831568079605587318e-01
6.688999992479499612e-01,1.092757402445506454e+00,4.006036742549233809e-01
6.869738936451426081e-01,1.100778603883461937e+00,4.180505074676875155e-01
7.048958316252934564e-01,1.109118029087184043e+00,4.354973060785964356e-01
7.225892471747866752e-01,1.117774891831269102e+00,4.529440620825726516e-01
7.401451866331872909e-01,1.126747280065265588e+00,4.703907754670663133e-01
7.576377233892498397e-01,1.136030164497406902e+00,4.878374540876695975e-01
7.751053890168460025e-01,1.145621568558526704e+00,5.052841104419526497e-01
7.923064132625992073e-01,1.155517054423375933e+00,5.227307348714134161e-01
8.094889584735023291e-01,1.165716113450059099e+00,5.401773424279034952e-01
8.267935718292477310e-01,1.176218312705534563e+00,5.576239638918688568e-01
8.438946080723149779e-01,1.187015829039219872e+00,5.750705981984136628e-01
8.605743546078273853e-01,1.198104573005819073e+00,5.925172208373087335e-01
8.769590028387075353e-01,1.209481754802051112e+00,6.099638207238021748e-01
8.931623939008342949e-01,1.221143516467009027e+00,6.274104000717533047e-01
9.089983073996952267e-01,1.233085909934913182e+00,6.448569397035062156e-01
9.246810869910077058e-01,1.245307914167279817e+00,6.623034458156958904e-01
9.403816649591916210e-01,1.257808009770847057e+00,6.797499464745824227e-01
9.561994795662526192e-01,1.270581049890123104e+00,6.971964844976539233e-01
9.716233097737120294e-01,1.283620574746202392e+00,7.146430391104768853e-01
9.868804092731688904e-01,1.296924052819532047e+00,7.320896191464564273e-01
1.002024745834933617e+00,1.310489145623985108e+00,7.495362414166166776e-01
1.016917239443657195e+00,1.324310508034719724e+00,7.669829049989670411e-01
1.031808376287267848e+00,1.338384309537050676e+00,7.844296445755537528e-01
1.046536290421181237e+00,1.352705662040093681e+00,8.018764736343686472e-01
1.060932659194693262e+00,1.367267827060711483e+00,8.193233825683913230e-01
1.074963222406471131e+00,1.382067159222413189e+00,8.367703568119717605e-01
1.088788051475603869e+00,1.397098617037370705e+00,8.542174059218192728e-01
1.102088718062044670e+00,1.412353842369385326e+00,8.716644923472089967e-01
1.115401280080039026e+00,1.427838016247214403e+00,8.891116594118984029e-01
1.128529400117089132e+00,1.443541647755985258e+00,9.065589221481048510e-01
1.141441164853683521e+00,1.459461731311184618e+00,9.240062912573482334e-01
1.154008534556472565e+00,1.476587546886352076e+00,9.412395843701749643e-01
1.166558949015467084e+00,1.492943148542696274e+00,9.586857377101757338e-01
1.179216785331991257e+00,1.509300744334487687e+00,9.412254622502600476e-01
1.192114202358909969e+00,1.525450763748972927e+00,9.237653340807037150e-01
1.205317635217753036e+00,1.541385535686673025e+00,9.063053558230189655e-01
1.219034170390830951e+00,1.557111336215042829e+00,8.888455615853699809e-01
1.233240213802603735e+00,1.572623548324753928e+00,8.713859812767569268e-01
1.247824240916697303e+00,1.587910378261264022e+00,8.539266282836439625e-01
1.262835812099358135e+00,1.602970298801218885e+00,8.364675230341941381e-01
1.278118991603395704e+00,1.617797053118866346e+00,8.190086629343307223e-01
1.293514455406921781e+00,1.632373525024476413e+00,8.015500244684391484e-01
1.309068270880826779e+00,1.646704298903055363e+00,7.840915907119906381e-01
1.325085601286664749e+00,1.660795018565017989e+00,7.666333871144581646e-01
1.340922497812786940e+00,1.674875272393751446e+00,7.840819748862225547e-01
1.356427413634528012e+00,1.689202893071413136e+00,8.015307602578777280e-01
1.371804020626287368e+00,1.703773347636954760e+00,8.189797647086900501e-01
1.386870324626457540e+00,1.718582691209571411e+00,8.364289840106238216e-01
1.401758840576935450e+00,1.733625536366408593e+00,8.538784341617846607e-01
1.416477768524129432e+00,1.748897534216625971e+00,8.713281332971481996e-01
1.431110585641018895e+00,1.764393224098254054e+00,8.887781134783016013e-01
1.445380562322015061e+00,1.780109121486292301e+00,9.062283646948705584e-01
1.459108124875554857e+00,1.796041295952580441e+00,9.236788485085836165e-01
1.472553900504066204e+00,1.812183793033085077e+00,9.411295678442568313e-01
1.485827026531563622e+00,1.828531068188686382e+00,9.585805439513257475e-01
1.499071911544908042e+00,1.844878472843464179e+00,9.411251871730959007e-01
1.512553197148543305e+00,1.861020553240970932e+00,9.236700716358040575e-01
1.526293610685889535e+00,1.876952192453272605e+00,9.062151907452852262e-01
1.540226463201831653e+00,1.892669049977599549e+00,8.887605280182467871e-01
1.554624683745207125e+00,1.908164582265821974e+00,8.713061101207084658e-01
1.569059390982226132e+00,1.923437359032571292e+00,8.538518978436472340e-01
1.583707325400434573e+00,1.938480956116674259e+00,8.363978802097511434e-01
1.598550630731746969e+00,1.953291167640774262e+00,8.189440443332112185e-01
1.613600542625028611e+00,1.967862804596035797e+00,8.014903798925878675e-01
1.628970137525281858e+00,1.982190962295822700e+00,7.840368935121789784e-01
1.644503353099638909e+00,1.996272740129756862e+00,7.665835699908024603e-01
1.660012892819595853e+00,2.010353813407634416e+00,7.840369911567220962e-01
1.675270997199164835e+00,2.024679803910342191e+00,8.014905751742801288e-01
1.690051574989134275e+00,2.039238859606143262e+00,8.189442936562727482e-01
1.704458625419724704e+00,2.054033161926903883e+00,8.363981320967099897e-01
1.718696889966955910e+00,2.069065162734218255e+00,8.538521057397169267e-01
1.732803946843410436e+00,2.084328450939512134e+00,8.713062367960259236e-01
1.746660476208448998e+00,2.099816192824898398e+00,8.887605305182187942e-01
1.760227317177126993e+00,2.115523575148371638e+00,9.062149866754218852e-01
1.773594782882970344e+00,2.131447905230481776e+00,9.236696195832324596e-01
1.786846484137599944e+00,2.147582895057502661e+00,9.411244580453163033e-01
1.799781049446788073e+00,2.163925975205882590e+00,9.585794990178079233e-01
1.812538637623869020e+00,2.180271158980588098e+00,9.411281284109722645e-01
1.825670818440582766e+00,2.196410467597690541e+00,9.236769436293472690e-01
1.838965705198243095e+00,2.212336663556938365e+00,9.062259238697771835e-01
1.852653590470767275e+00,2.228048243355631453e+00,8.887750849905310391e-01
1.866506587851554766e+00,2.243536794959824388e+00,8.713244081690270093e-01
1.880520614556211001e+00,2.258803663501272929e+00,8.538738742048133101e-01
1.894882678366172080e+00,2.273843392191055468e+00,8.364234930271198243e-01
1.909498641375112937e+00,2.288648994769754363e+00,8.189732611618778524e-01
1.924401321907049933e+00,2.303222346200099135e+00,8.015231795972203033e-01
1.939624758202854515e+00,2.317552608324263907e+00,7.840732551194184996e-01
1.955119294245014405e+00,2.331636166244995589e+00,7.666234879789288748e-01
1.970570937944251311e+00,2.345719769914696329e+00,7.840804572238780912e-01
1.985766365871929340e+00,2.360052957091481218e+00,8.015375794502548334e-01
2.000708821186499620e+00,2.374626294213864064e+00,8.189948577494503557e-01
2.015419392447272529e+00,2.389435386572283271e+00,8.364522988657726588e-01
2.029700366452955151e+00,2.404477728016373383e+00,8.539098803474148847e-01
2.043365378541520894e+00,2.419744976989140817e+00,8.713675516887393613e-01
2.056586718914001466e+00,2.435234776703353976e+00,8.888252876277120684e-01
2.069670810835905428e+00,2.450945262832729288e+00,9.062831102753944323e-01
2.082490217927245979e+00,2.466871155507583513e+00,9.237410227582091293e-01
2.095002948148622757e+00,2.483007974196190126e+00,9.411990220273339647e-01
2.107175426730421464e+00,2.499352594809165495e+00,9.586570998147619926e-01
2.119109809050448767e+00,2.515694469993815741e+00,9.412086326711806006e-01
2.131605291006468228e+00,2.531833799220544634e+00,9.237602492090750683e-01
2.144208114420312672e+00,2.547758546031177573e+00,9.063119214015254999e-01
2.157041910137493801e+00,2.563468815246110033e+00,8.888636412445302115e-01
2.170304331737368919e+00,2.578961808565220171e+00,8.714154316977958947e-01
2.183965378357637377e+00,2.594233457439692803e+00,8.539673109358372205e-01
2.197932410094125544e+00,2.609273557615706896e+00,8.365192839702381145e-01
2.211923529689774792e+00,2.624078495252010423e+00,8.190713145675140305e-01
2.225892391303890161e+00,2.638637307427716294e+00,8.016233623723545421e-01
2.240289039456853537e+00,2.652955273017666205e+00,7.841754517178202155e-01
2.254814802455301415e+00,2.667017573910865469e+00,7.667275663527804985e-01
2.269199005151867343e+00,2.681079013766808128e+00,7.841862716547371992e-01
2.283292840343860597e+00,2.695387612161987967e+00,8.016449767495679168e-01
2.296779169014181665e+00,2.709936722529565412e+00,8.191036306358637775e-01
2.310059655614488339e+00,2.724724621337639707e+00,8.365622399469883064e-01
2.323132138130265201e+00,2.739745332903246844e+00,8.540208120550316639e-01
2.335637125366199385e+00,2.754991866936376432e+00,8.714793009465814366e-01
2.347912782452509450e+00,2.770462353596681915e+00,8.889377115723215983e-01
2.359993926716589474e+00,2.786153303109003776e+00,9.063960549655516452e-01
2.371599698319686755e+00,2.802055178749637054e+00,9.238542992191486336e-01
2.382909099543213838e+00,2.818168562765224205e+00,9.413124402539988500e-01
2.393898587845975978e+00,2.834486940834492152e+00,9.587704709061622976e-01
2.404855095721803782e+00,2.850803588161014535e+00,9.413218009957230459e-01
2.416002264064605942e+00,2.866914459162113182e+00,9.238730022988588253e-01
2.427379370606412845e+00,2.882815726249167820e+00,9.064240685381915741e-01
2.438928345028097411e+00,2.898503287833197994e+00,8.889749851066240938e-01
2.450785986117234305e+00,2.913972513577371526e+00,8.715257594967222854e-01
2.462970582036868361e+00,2.929216886506005313e+00,8.540764026651598284e-01
2.475331467219600068e+00,2.944233929246803605e+00,8.366269031484410146e-01
2.488064433658813357e+00,2.959016054351570446e+00,8.191772796955885116e-01
2.501144035480031391e+00,2.973558419882463166e+00,8.017275475298286658e-01
2.514307383152783348e+00,2.987861153213383858e+00,7.842776840668348459e-01
2.527515411702958126e+00,3.001919455732661834e+00,7.668276627740903129e-01
2.540591787328342122e+00,3.015978301377938209e+00,7.842840502418637616e-01
2.553257231716612008e+00,3.030288975281657304e+00,8.017402346655615464e-01
2.565800752278961649e+00,3.044838637438655571e+00,8.191962320224533967e-01
2.578110508081605801e+00,3.059627162384605192e+00,8.366520425566962293e-01
2.590213645101281159e+00,3.074648177796690085e+00,8.541076715888141768e-01
2.602299620330023266e+00,3.089894461173166906e+00,8.715631543987824026e-01
2.613882687232351287e+00,3.105371922603872736e+00,8.890184519733097535e-01
2.625025575817972801e+00,3.121072256795277777e+00,9.064735351796596730e-01
2.635722865346156851e+00,3.136991990951093268e+00,9.239283738116471634e-01
2.646169695155868418e+00,3.153121531070089301e+00,9.413829694688212735e-01
2.656261429356939097e+00,3.169458118530696034e+00,9.588373072924434304e-01
2.666466764014968405e+00,3.185791921535007010e+00,9.413848210124302618e-01
2.677156614095427489e+00,3.201908320659780927e+00,9.239321323573966849e-01
2.687997206821400198e+00,3.217817925962263903e+00,9.064792231296718850e-01
2.699165627834744008e+00,3.233519809541981704e+00,8.890261034276391028e-01
2.710638580801013831e+00,3.248999421750358163e+00,8.715727813953076941e-01
2.722556437312580346e+00,3.264246914944110678e+00,8.541192876216566754e-01
2.734963636405334686e+00,3.279248793485775693e+00,8.366656603771834844e-01
2.747710264119870960e+00,3.294018202606602497e+00,8.192119131857005243e-01
2.760652579904444348e+00,3.308551020586310010e+00,8.017580390051507466e-01
2.773732373682281871e+00,3.322844945613147249e+00,7.843040231431334108e-01
2.786998254868797709e+00,3.336901039058925544e+00,7.668498580913042373e-01
2.800247404509134785e+00,3.350957935643331886e+00,7.843021264368735812e-01
2.813572646623114792e+00,3.365256454044362577e+00,8.017542871597674869e-01
2.826536318218180632e+00,3.379806430284033159e+00,8.192063214360699730e-01
2.839287522920951101e+00,3.394589597699491978e+00,8.366582344045147002e-01
2.851739210739974162e+00,3.409614737267036233e+00,8.541100172649491729e-01
2.864082322675557624e+00,3.424862621812078345e+00,8.715616925928169056e-01
2.876195875964079995e+00,3.440324574921898471e+00,8.890132661722376373e-01
2.887889357976142435e+00,3.456005794814402066e+00,9.064647135569112724e-01
2.899285853685651837e+00,3.471897261054560868e+00,9.239160302858663298e-01
2.910467221950189032e+00,3.488001853173516409e+00,9.413672246180322389e-01
2.921426025222118472e+00,3.504310362826045022e+00,9.588183050138566754e-01
2.932316320310811797e+00,3.520620436555950139e+00,9.413626751139141380e-01
2.943694696967673163e+00,3.536714746784960006e+00,9.239069555613588225e-01
2.955310319801787600e+00,3.552600610657095537e+00,9.064511406153566986e-01
2.967453562578686643e+00,3.568265404791398421e+00,8.889952716446102299e-01
2.979757020558306380e+00,3.583718675183834801e+00,8.715393311370999152e-01
2.992149035823141290e+00,3.598953151743592205e+00,8.540832920992408317e-01
3.004698405878574174e+00,3.613948737806529810e+00,8.366271412786718820e-01
3.017547652508544065e+00,3.628711721272300572e+00,8.191708860917614743e-01
3.030665636791026074e+00,3.643238190663136145e+00,8.017145297971127738e-01
3.044232784377523870e+00,3.657522010072590923e+00,7.842581021241893380e-01
3.057946827117128397e+00,3.671556347462055392e+00,7.668015905365540563e-01
3.071494799672839449e+00,3.685601619750836999e+00,7.842515552750838337e-01
3.084500048522008431e+00,3.699904270266778816e+00,8.017013659195747488e-01
3.097367156605615346e+00,3.714445299581338400e+00,8.191510370115209216e-01
3.109743117790382261e+00,3.729244644656040997e+00,8.366005290152466189e-01
3.122107648264525359e+00,3.744270644470570897e+00,8.540498773948301814e-01
3.134239553478308071e+00,3.759523733320401906e+00,8.714990851480693967e-01
3.146055998997767666e+00,3.774994714014048736e+00,8.889481438721480444e-01
3.157607863010464921e+00,3.790675514486511410e+00,9.063970539364522017e-01
3.168962732784950997e+00,3.806571234534922521e+00,9.238458258336648132e-01
3.179780376706624168e+00,3.822689690396972928e+00,9.412944148949394796e-01
3.190400846131734358e+00,3.839006027481195016e+00,9.587428337048128357e-01
3.201033071726968160e+00,3.855327353180515004e+00,9.412844985344990256e-01
3.211960208901333047e+00,3.871447639662742191e+00,9.238259978999154853e-01
3.223355227206406326e+00,3.887350239572864741e+00,9.063673645800507384e-01
3.234700125474522903e+00,3.903046258704829352e+00,8.889085483050331860e-01
3.246585951580335916e+00,3.918516921652264173e+00,8.714495936212951488e-01
3.258662456586539857e+00,3.933762571343052628e+00,8.539904907271673729e-01
3.271028604112821814e+00,3.948775729660277012e+00,8.365312459757713315e-01
3.283538328341069512e+00,3.963558910859731554e+00,8.190718438057684736e-01
3.296495771490548066e+00,3.978091681215954800e+00,8.016123160424910576e-01
3.309674994050016750e+00,3.992372916183523301e+00,7.841526616679219686e-01
3.323217700651459161e+00,4.006402908534735019e+00,7.666928996353256087e-01
3.336910833283335709e+00,4.020429362477043078e+00,7.841396364963004739e-01
3.350456347695879522e+00,4.034708566674525265e+00,8.015862990116313647e-01
3.363452498710944649e+00,4.049234066190289916e+00,8.190328423115910139e-01
3.376200783232788272e+00,4.064002361855831857e+00,8.364792650281002162e-01
3.388896890915047866e+00,4.078998928796175427e+00,8.539255971050838667e-01
3.401368794380015270e+00,4.094226818688106562e+00,8.713718429413612743e-01
3.413631749199985688e+00,4.109678378792060549e+00,8.888180104965003325e-01
3.425914891091262238e+00,4.125340102500262063e+00,9.062641455306416072e-01
3.438030592145687514e+00,4.141215787386685498e+00,9.237102648516888337e-01
3.450049063759992318e+00,4.157291932549052049e+00,9.411563986270178317e-01
3.461615743821440105e+00,4.173578715278703832e+00,9.586025188908223749e-01
3.473265202660448914e+00,4.189860318074459578e+00,9.411420546400425247e-01
3.485620840164080469e+00,4.205928607070013925e+00,9.236816599379431558e-01
3.498514742346322315e+00,4.221779563111153877e+00,9.062213758834968269e-01
3.511557410036912685e+00,4.237417163023085465e+00,8.887611809835389565e-01
3.525086489399023026e+00,4.252830064511686992e+00,8.713011077980203911e-01
3.539054756264401025e+00,4.268016375959999387e+00,8.538411809617914017e-01
3.553384171752376197e+00,4.282971120638484841e+00,8.363814132430655857e-01
3.567972244173748919e+00,4.297691082844494304e+00,8.189218022185315027e-01
3.582785609795322124e+00,4.312172607344865405e+00,8.014623410664262204e-01
3.597613439700795723e+00,4.326414490864602946e+00,7.840029931284155928e-01
3.612900487128782867e+00,4.340404936473994724e+00,7.665437868804360066e-01
3.628183773231552944e+00,4.354396113828909343e+00,7.839913067069397279e-01
3.643268129305292202e+00,4.368633084305310277e+00,8.014389773091895597e-01
3.657941403363449417e+00,4.383117485631967014e+00,8.188867772240393528e-01
3.672345155794881411e+00,4.397840527506070352e+00,8.363347063392324587e-01
3.686488880442303717e+00,4.412797232360675892e+00,8.537827665455660631e-01
3.700460170164687757e+00,4.427980599215834090e+00,8.712309739724969360e-01
3.714364732042185757e+00,4.443383567036733872e+00,8.886793623708133527e-01
3.728090289428342530e+00,4.459003028093890819e+00,9.061279490971995143e-01
3.741462305891856577e+00,4.474839349603968230e+00,9.235767240594395799e-01
3.754384100024765303e+00,4.490890822767104495e+00,9.410256614386937057e-01
3.766872792840274098e+00,4.507152954019386648e+00,9.584747380220862700e-01
3.779379359098243185e+00,4.523414066164559877e+00,9.410173717864500631e-01
3.792074543105151907e+00,4.539471733700443323e+00,9.235601306028078383e-01
3.805126037507495340e+00,4.555316726737764554e+00,9.061030254720450205e-01
3.818646520496701946e+00,4.570941719300062545e+00,8.886460855907711842e-01
3.832057658722942683e+00,4.586355827290771181e+00,8.711892487317575151e-01
3.845604972150305390e+00,4.601548832012989365e+00,8.537324929755988334e-01
3.859484153907890125e+00,4.616510753860064042e+00,8.362758276134070190e-01
3.873770169748675496e+00,4.631235279839175156e+00,8.188192735068698935e-01
3.888389768345281716e+00,4.645719649363486248e+00,8.013628405234398677e-01
3.903268071528747551e+00,4.659960868372714060e+00,7.839065278271046822e-01
3.918350803302224961e+00,4.673956164199154273e+00,7.664503272633864661e-01
3.933406290669335448e+00,4.687951851610071330e+00,7.839008199786223763e-01
3.947981318154927699e+00,4.702189388497755473e+00,8.013513900781742416e-01
3.962505930532402854e+00,4.716668478893693894e+00,8.188020681043194360e-01
3.976968858679573948e+00,4.731383908654188453e+00,8.362528845862728932e-01
3.991155660087552626e+00,4.746334297157325466e+00,8.537038389626300239e-01
4.005149842634872392e+00,4.761517249122009687e+00,8.711549436051094775e-01
4.018820191899871830e+00,4.776918076996733653e+00,8.886061927967847662e-01
4.032201459013896816e+00,4.792542540157188391e+00,9.060575852414401998e-01
4.045320010189400683e+00,4.808380787460825978e+00,9.235091249499612909e-01
4.058005864710755084e+00,4.824426163628935171e+00,9.409607893942927292e-01
4.070737582457282677e+00,4.840679232334847093e+00,9.584126332967661810e-01
4.083301288235440474e+00,4.856931447810618252e+00,9.409580443310976428e-01
4.096251496233218603e+00,4.872987212118379929e+00,9.235036214671675792e-01
4.109458671526001972e+00,4.888831831419420126e+00,9.060493592177204514e-01
4.122801913553727715e+00,4.904459747151146409e+00,8.885952338638731796e-01
4.136555481572534276e+00,4.919868511901798414e+00,8.711412649372884953e-01
4.150551438478784938e+00,4.935060602842768596e+00,8.536874453814888852e-01
4.164746924818159002e+00,4.950017188091150544e+00,8.362337642063708554e-01
4.179221694264079190e+00,4.964751336391307390e+00,8.187802207062480075e-01
4.193658696645825579e+00,4.979251346243855458e+00,8.013267694933370322e-01
4.208036931199448993e+00,4.993511268461142905e+00,7.838733643479945945e-01
4.222580981047951099e+00,5.007521479797855335e+00,7.664199934291526795e-01
4.237302320880391271e+00,5.021533383909897452e+00,7.838732664349561396e-01
4.251479281104283636e+00,5.035777108646814604e+00,8.013265589548994594e-01
